4.004419539998295903e+07, 4.004281568354550749e+07, 2.870715915051211357e+09, 3.428425408909884747e+06, 2.470630010360437911e+06, -3.960432826706687757e-04
4.004419534372510016e+07, 4.004281562728971988e+07, 2.870715915051210880e+09, 3.428425408162616193e+06, 2.470630006737804040e+06, -3.960402029629025164e-04
4.004422063903413713e+07, 4.004284035133493692e+07, 2.870715914947583675e+09, 3.428431225641182624e+06, 2.470632344695708249e+06, -3.962843219964136388e-04
4.004426781419230998e+07, 4.004288645683498681e+07, 2.870715914753545761e+09, 3.428442116042555310e+06, 2.470636710115696304e+06, -3.967310992009580968e-04
4.004433100412917882e+07, 4.004294821518545598e+07, 2.870715914493843555e+09, 3.428456692543162033e+06, 2.470642555819615256e+06, -3.973319116555572056e-04
4.004440206769093126e+07, 4.004301766783256829e+07, 2.870715914201599121e+09, 3.428473095064592082e+06, 2.470649130775632802e+06, -3.980057025302983077e-04
4.004447204702494293e+07, 4.004308606236818433e+07, 2.870715913914081097e+09, 3.428489233186587691e+06, 2.470655603285583667e+06, -3.986722879749285517e-04
4.004453189233513176e+07, 4.004314455109095573e+07, 2.870715913667956829e+09, 3.428503047086346429e+06, 2.470661139871128369e+06, -3.992397654208684689e-04
4.004457404583679885e+07, 4.004318574918898195e+07, 2.870715913494614601e+09, 3.428512776164292824e+06, 2.470665039415098727e+06, -3.996397568470063722e-04
4.004459316403917968e+07, 4.004320443498118222e+07, 2.870715913416157722e+09, 3.428517180187742691e+06, 2.470666806857920717e+06, -3.998229697864967482e-04
4.004458668010310829e+07, 4.004319809674074501e+07, 2.870715913442592621e+09, 3.428515695689142216e+06, 2.470666208558455110e+06, -3.997589260022937278e-04
4.004455558972707391e+07, 4.004316771160861850e+07, 2.870715913570549011e+09, 3.428508514358660206e+06, 2.470663331797963008e+06, -3.994650557269708332e-04
4.004450373850437999e+07, 4.004311703525231779e+07, 2.870715913783708096e+09, 3.428496550366988871e+06, 2.470658535518953111e+06, -3.989723855549402840e-04
4.004443774994800240e+07, 4.004305254140068591e+07, 2.870715914054886341e+09, 3.428481329566788394e+06, 2.470652431882509030e+06, -3.983443850243534030e-04
4.004436609934303910e+07, 4.004298251475858688e+07, 2.870715914349502563e+09, 3.428464793766346294e+06, 2.470645803049252834e+06, -3.976645009151284879e-04
4.004429789437866211e+07, 4.004291585589031130e+07, 2.870715914629983902e+09, 3.428449051516754553e+06, 2.470639492412133608e+06, -3.970177896316357371e-04
4.004424182383172959e+07, 4.004286105638806522e+07, 2.870715914860559464e+09, 3.428436110279707704e+06, 2.470634304366724566e+06, -3.964861646214260676e-04
4.004420497936108708e+07, 4.004282504578658938e+07, 2.870715915011822224e+09, 3.428427619669592474e+06, 2.470630896753995214e+06, -3.961341373633800824e-04
4.006143522392238677e+07, 4.005951233210230619e+07, 2.870715907678245068e+09, 3.426503347659662832e+06, 2.475612212262982503e+06, -5.503479445561743457e-04
4.006145974561782181e+07, 4.005953630033100396e+07, 2.870715907573678970e+09, 3.426509321003350895e+06, 2.475614304288243875e+06, -5.505807603522543071e-04
4.006153020891226083e+07, 4.005960517385497689e+07, 2.870715907273316860e+09, 3.426526479587233625e+06, 2.475620314900046214e+06, -5.512510255597232811e-04
4.006163767506782711e+07, 4.005971021683679521e+07, 2.870715906815470695e+09, 3.426552635594103020e+06, 2.475629480051807594e+06, -5.522761157572671437e-04
4.006176826340945810e+07, 4.005983785778299719e+07, 2.870715906258531570e+09, 3.426584450802694075e+06, 2.475640618711306714e+06, -5.535160289837376011e-04
4.006190556939867139e+07, 4.005997206810596585e+07, 2.870715905673529625e+09, 3.426617871086691041e+06, 2.475652326208962128e+06, -5.548264236376784482e-04
4.006203174072570354e+07, 4.006009539031305164e+07, 2.870715905135070324e+09, 3.426648629738674965e+06, 2.475663087287730072e+06, -5.560215223472588387e-04
4.006213106522785127e+07, 4.006019247544322163e+07, 2.870715904711820126e+09, 3.426672809363649227e+06, 2.475671554694447666e+06, -5.569693497753105352e-04
4.006219054691737145e+07, 4.006025061296172440e+07, 2.870715904457751751e+09, 3.426687322016738355e+06, 2.475676628029641695e+06, -5.575307364908807430e-04
4.006220289747273177e+07, 4.006026268582438678e+07, 2.870715904405261993e+09, 3.426690321120209526e+06, 2.475677680131348781e+06, -5.576501218068931603e-04
4.006216638526269048e+07, 4.006022699777973443e+07, 2.870715904561044216e+09, 3.426681422119035851e+06, 2.475674566836088896e+06, -5.573036344961093940e-04
4.006208561261980981e+07, 4.006014804616752267e+07, 2.870715904905235291e+09, 3.426661759064594749e+06, 2.475667681284729391e+06, -5.565326891666767329e-04
4.006197106924913824e+07, 4.006003608856546879e+07, 2.870715905393942833e+09, 3.426633841870413162e+06, 2.475657913069177419e+06, -5.554462059969103062e-04
4.006183721767370403e+07, 4.005990525791200250e+07, 2.870715905964846611e+09, 3.426601228892961517e+06, 2.475646497892291751e+06, -5.541751017707143186e-04
4.006170099142351747e+07, 4.005977210255037993e+07, 2.870715906545143127e+09, 3.426568077107540332e+06, 2.475634882249931339e+06, -5.528741463280085946e-04
4.006158001862511784e+07, 4.005965385891903937e+07, 2.870715907060823917e+09, 3.426538618037916254e+06, 2.475624564361732919e+06, -5.517231024233923073e-04
4.006148966133286059e+07, 4.005956554089992493e+07, 2.870715907446121216e+09, 3.426516607849964406e+06, 2.475616856364000589e+06, -5.508649208404997480e-04
4.006144138514371961e+07, 4.005951835383674502e+07, 2.870715907651892185e+09, 3.426504852842889726e+06, 2.475612738306756597e+06, -5.504055990182695705e-04
4.006144139180088788e+07, 4.005951836049715430e+07, 2.870715907651892662e+09, 3.426504852915067226e+06, 2.475612738711879123e+06, -5.504059585715233857e-04
4.006148963334902376e+07, 4.005956551291438937e+07, 2.870715907446121216e+09, 3.426516607423660345e+06, 2.475616854545849841e+06, -5.508633878240668750e-04
4.006158006511045247e+07, 4.005965390540051460e+07, 2.870715907060823917e+09, 3.426538618709116243e+06, 2.475624567354083993e+06, -5.517256378422622778e-04
4.006170104545810819e+07, 4.005977215658769011e+07, 2.870715906545143127e+09, 3.426568077828461304e+06, 2.475634885761436541e+06, -5.528770999873907754e-04
4.006183726279094070e+07, 4.005990530303755403e+07, 2.870715905964846611e+09, 3.426601229450309183e+06, 2.475646500802893657e+06, -5.541775581578819911e-04
4.006197100500823557e+07, 4.006003602433504164e+07, 2.870715905393941879e+09, 3.426633841006606352e+06, 2.475657908853244036e+06, -5.554427115382796435e-04
4.006208562171562016e+07, 4.006014805524912477e+07, 2.870715904905234814e+09, 3.426661759128804784e+06, 2.475667681808154099e+06, -5.565331972399869360e-04
4.006216639904335886e+07, 4.006022701156894118e+07, 2.870715904561044216e+09, 3.426681422306369990e+06, 2.475674567733117379e+06, -5.573043861374004856e-04
4.006220291659919173e+07, 4.006026270494182408e+07, 2.870715904405261040e+09, 3.426690321391209029e+06, 2.475677681364976335e+06, -5.576511675518255407e-04
4.006219060096172988e+07, 4.006025066700164974e+07, 2.870715904457750320e+09, 3.426687322758371476e+06, 2.475676631516444962e+06, -5.575337032067864511e-04
4.006213100329826027e+07, 4.006019241352387518e+07, 2.870715904711820602e+09, 3.426672808527659625e+06, 2.475671550687721930e+06, -5.569659737346960423e-04
4.006203173239198327e+07, 4.006009538197610527e+07, 2.870715905135070324e+09, 3.426648629625629168e+06, 2.475663086745350622e+06, -5.560210664811437997e-04
4.006190557753001153e+07, 4.005997207623725384e+07, 2.870715905673529625e+09, 3.426617871148763690e+06, 2.475652326748688240e+06, -5.548268656813754507e-04
4.006176829380279779e+07, 4.005983788816910982e+07, 2.870715906258531094e+09, 3.426584451214403380e+06, 2.475640620686830487e+06, -5.535176932110715594e-04
4.006163759645327926e+07, 4.005971013822741807e+07, 2.870715906815470695e+09, 3.426552634532622993e+06, 2.475629474969627801e+06, -5.522718251768288971e-04
4.006153020229210705e+07, 4.005960516724143922e+07, 2.870715907273316860e+09, 3.426526479497469496e+06, 2.475620314467062708e+06, -5.512506641495077244e-04
4.006145967594481260e+07, 4.005953623066025227e+07, 2.870715907573679447e+09, 3.426509320057897829e+06, 2.475614299748633057e+06, -5.505769585086770466e-04
4.006143525334252417e+07, 4.005951236153088510e+07, 2.870715907678245068e+09, 3.426503348105052952e+06, 2.475612214174918365e+06, -5.503495550779874792e-04
4.006145969811461121e+07, 4.005953625282591581e+07, 2.870715907573678970e+09, 3.426509320364557207e+06, 2.475614301223396324e+06, -5.505781734917569031e-04
4.006153020315366983e+07, 4.005960516809774190e+07, 2.870715907273316860e+09, 3.426526479509249795e+06, 2.475620314528339542e+06, -5.512507099410634930e-04
4.006163757657193393e+07, 4.005971011834064126e+07, 2.870715906815471172e+09, 3.426552634215130471e+06, 2.475629473680544179e+06, -5.522707379972387285e-04
4.006176823019329458e+07, 4.005983782456468046e+07, 2.870715906258531570e+09, 3.426584450358834118e+06, 2.475640616595095955e+06, -5.535142182726860175e-04
4.006190551178518683e+07, 4.005997201050677896e+07, 2.870715905673529148e+09, 3.426617870302942116e+06, 2.475652322432652581e+06, -5.548232900505005146e-04
4.006203178316986561e+07, 4.006009543275920302e+07, 2.870715905135069847e+09, 3.426648630311576184e+06, 2.475663090012856293e+06, -5.560238585504750702e-04
4.006213098285486549e+07, 4.006019239308161288e+07, 2.870715904711820602e+09, 3.426672808200811036e+06, 2.475671549355546478e+06, -5.569648576995890480e-04
4.006219061114241183e+07, 4.006025067718248814e+07, 2.870715904457751751e+09, 3.426687322886140551e+06, 2.475676632202613633e+06, -5.575342517499736698e-04
4.006220288774167001e+07, 4.006026267608549446e+07, 2.870715904405261040e+09, 3.426690320998940617e+06, 2.475677679480959661e+06, -5.576495900571858512e-04
4.006216642670145631e+07, 4.006022703920710832e+07, 2.870715904561044216e+09, 3.426681422680604272e+06, 2.475674569526153151e+06, -5.573059005090311852e-04
4.006208567565613240e+07, 4.006014810918293148e+07, 2.870715904905234814e+09, 3.426661759865709115e+06, 2.475667685364689212e+06, -5.565361239455296743e-04
4.006197112587844580e+07, 4.006003614519435912e+07, 2.870715905393941879e+09, 3.426633842647025362e+06, 2.475657916729293764e+06, -5.554493123170547737e-04
4.006183710541620851e+07, 4.005990514566066116e+07, 2.870715905964846134e+09, 3.426601227367203683e+06, 2.475646490557179321e+06, -5.541689795310151753e-04
4.006170097094166279e+07, 4.005977208206990361e+07, 2.870715906545142651e+09, 3.426568076876307372e+06, 2.475634880901335739e+06, -5.528730342309805213e-04
4.006158007341847569e+07, 4.005965391370990872e+07, 2.870715907060823917e+09, 3.426538618773902766e+06, 2.475624567898625508e+06, -5.517260918201945643e-04
4.006148977702975273e+07, 4.005956565658779442e+07, 2.870715907446120739e+09, 3.426516609372940846e+06, 2.475616863903708290e+06, -5.508712377041655736e-04
4.006144138902406394e+07, 4.005951835771619529e+07, 2.870715907651891708e+09, 3.426504852888389956e+06, 2.475612738523488864e+06, -5.504058077877471873e-04
4.006144135722586513e+07, 4.005951832591696829e+07, 2.870715907651892185e+09, 3.426504852457661182e+06, 2.475612736453001387e+06, -5.504040717755580422e-04
4.006148962435717881e+07, 4.005956550392074138e+07, 2.870715907446120739e+09, 3.426516607302180491e+06, 2.475616853965011891e+06, -5.508628972050490236e-04
4.006158012246458977e+07, 4.005965396275211871e+07, 2.870715907060823917e+09, 3.426538619494898245e+06, 2.475624571140889078e+06, -5.517287675152307601e-04
4.006170110043199360e+07, 4.005977221155869961e+07, 2.870715906545143604e+09, 3.426568078570280690e+06, 2.475634889334518928e+06, -5.528800880381617815e-04
4.006183709242931753e+07, 4.005990513267514855e+07, 2.870715905964846611e+09, 3.426601227143295575e+06, 2.475646489713571966e+06, -5.541682690196896195e-04
4.006197102471563220e+07, 4.006003604403764009e+07, 2.870715905393942833e+09, 3.426633841265722644e+06, 2.475657910164288245e+06, -5.554437803902090255e-04
4.006208571257336438e+07, 4.006014814610939473e+07, 2.870715904905234814e+09, 3.426661760365629569e+06, 2.475667687763740309e+06, -5.565381450172179369e-04
4.006216638462112844e+07, 4.006022699714684486e+07, 2.870715904561044216e+09, 3.426681422110023908e+06, 2.475674566790334880e+06, -5.573035974063526724e-04
4.006220286593127251e+07, 4.006026265427765250e+07, 2.870715904405261993e+09, 3.426690320695031900e+06, 2.475677678099811543e+06, -5.576483875699749177e-04
4.006219065956865251e+07, 4.006025072561375052e+07, 2.870715904457751274e+09, 3.426687323599942960e+06, 2.475676635324284900e+06, -5.575368906951163727e-04
4.006213100050467998e+07, 4.006019241072758287e+07, 2.870715904711820602e+09, 3.426672808485541027e+06, 2.475671550488881767e+06, -5.569658067700651192e-04
4.006203178112182766e+07, 4.006009543071301281e+07, 2.870715905135070324e+09, 3.426648630281401332e+06, 2.475663089883514680e+06, -5.560237235962488906e-04
4.006190552366900444e+07, 4.005997202237761766e+07, 2.870715905673529625e+09, 3.426617870467328466e+06, 2.475652323242926970e+06, -5.548239222990077523e-04
4.006176830693582445e+07, 4.005983790130247921e+07, 2.870715906258531094e+09, 3.426584451392457355e+06, 2.475640621541396249e+06, -5.535184119368441414e-04
4.006163756637711078e+07, 4.005971010814536363e+07, 2.870715906815470695e+09, 3.426552634129154962e+06, 2.475629472966706846e+06, -5.522701813175637155e-04
4.006153030627778918e+07, 4.005960527121012658e+07, 2.870715907273316860e+09, 3.426526480909737758e+06, 2.475620321265512612e+06, -5.512563349401000375e-04
4.006145977851036936e+07, 4.005953633322874457e+07, 2.870715907573678970e+09, 3.426509321449693758e+06, 2.475614306430174503e+06, -5.505825595845901263e-04
4.008028143755587935e+07, 4.007776146567846835e+07, 2.870715900123177528e+09, 3.424334959285788238e+06, 2.481097491525637452e+06, -7.189036611378967195e-04
4.008032270584789664e+07, 4.007780180970847607e+07, 2.870715899939012527e+09, 3.424345712500216905e+06, 2.481100613860509358e+06, -7.192968637387622821e-04
4.008044118937626481e+07, 4.007791763852841407e+07, 2.870715899410010815e+09, 3.424376599682451226e+06, 2.481109578022944741e+06, -7.204234739819456897e-04
4.008062192909465730e+07, 4.007809433210548759e+07, 2.870715898603651047e+09, 3.424423683332690503e+06, 2.481123248687074520e+06, -7.221488766682072511e-04
4.008084181273734570e+07, 4.007830929471695423e+07, 2.870715897622784615e+09, 3.424480957460904960e+06, 2.481139876024132594e+06, -7.242505815731023521e-04
4.008107262706313282e+07, 4.007853494099667668e+07, 2.870715896592511654e+09, 3.424541115205786191e+06, 2.481157327070401516e+06, -7.264517404382846068e-04
4.008128496093865484e+07, 4.007874251885959506e+07, 2.870715895644221783e+09, 3.424596485015001148e+06, 2.481173378020732664e+06, -7.284729258204674643e-04
4.008145195297655463e+07, 4.007890577306007594e+07, 2.870715894898838043e+09, 3.424640008906044997e+06, 2.481185997879305854e+06, -7.300675272713532489e-04
4.008155215462706238e+07, 4.007900373121126741e+07, 2.870715894451404095e+09, 3.424666134866718668e+06, 2.481193569559334777e+06, -7.310229526856980254e-04
4.008157282220481336e+07, 4.007902393531143665e+07, 2.870715894358965397e+09, 3.424671531983859371e+06, 2.481195131520675495e+06, -7.312185390296443294e-04
4.008151145228864998e+07, 4.007896394094694406e+07, 2.870715894633309364e+09, 3.424655513750100974e+06, 2.481190493649006356e+06, -7.306363856370873700e-04
4.008137568931008130e+07, 4.007883121742654592e+07, 2.870715895239457130e+09, 3.424620120343553834e+06, 2.481180234337294940e+06, -7.293413008152968210e-04
4.008118289839004725e+07, 4.007864274271638691e+07, 2.870715896100123405e+09, 3.424569865510157309e+06, 2.481165663114612922e+06, -7.275021089058265108e-04
4.008095757522076368e+07, 4.007842246260297298e+07, 2.870715897105561733e+09, 3.424511156548223924e+06, 2.481148630144436844e+06, -7.253493194832584491e-04
4.008072869439563900e+07, 4.007819870872139931e+07, 2.870715898127555847e+09, 3.424451483603280503e+06, 2.481131322263111360e+06, -7.231708969182295502e-04
4.008052518904890865e+07, 4.007799976025235653e+07, 2.870715899035766602e+09, 3.424398453519633040e+06, 2.481115930691524409e+06, -7.212304448147896074e-04
4.008037309741367400e+07, 4.007785107382774353e+07, 2.870715899714354038e+09, 3.424358830791698769e+06, 2.481104425741047133e+06, -7.197792784221873586e-04
4.008029180545323342e+07, 4.007777160063637793e+07, 2.870715900076763630e+09, 3.424337668911461253e+06, 2.481098276324320585e+06, -7.190009613462505647e-04
4.008029182926462591e+07, 4.007777162444360554e+07, 2.870715900076763153e+09, 3.424337669234400149e+06, 2.481098277872183360e+06, -7.190022615020483666e-04
4.008037303579857945e+07, 4.007785101221797615e+07, 2.870715899714354515e+09, 3.424358829899668228e+06, 2.481104421736637596e+06, -7.197759066850699860e-04
4.008052516810068488e+07, 4.007799973931058496e+07, 2.870715899035766602e+09, 3.424398453229495790e+06, 2.481115929309055675e+06, -7.212292916566395836e-04
4.008072870448812842e+07, 4.007819871880469471e+07, 2.870715898127555847e+09, 3.424451483741384931e+06, 2.481131322919753846e+06, -7.231714449156811117e-04
4.008095763969075680e+07, 4.007842252705693245e+07, 2.870715897105560780e+09, 3.424511157439462375e+06, 2.481148634345057420e+06, -7.253528316134733598e-04
4.008118292960898578e+07, 4.007864277393776923e+07, 2.870715896100123405e+09, 3.424569865933420602e+06, 2.481165665153795388e+06, -7.275038137055406685e-04
4.008137564264588803e+07, 4.007883117074649036e+07, 2.870715895239457130e+09, 3.424620119703018107e+06, 2.481180231263486203e+06, -7.293387484115551166e-04
4.008151139289302379e+07, 4.007896388155069947e+07, 2.870715894633309364e+09, 3.424655512948449701e+06, 2.481190489799824543e+06, -7.306331554148390479e-04
4.008157285895957053e+07, 4.007902397204945236e+07, 2.870715894358964920e+09, 3.424671532420121133e+06, 2.481195133916269522e+06, -7.312205470504234972e-04
4.008155215700818598e+07, 4.007900373359481990e+07, 2.870715894451403618e+09, 3.424666134898331016e+06, 2.481193569703795947e+06, -7.310230842396027310e-04
4.008145191673745960e+07, 4.007890573682352155e+07, 2.870715894898838520e+09, 3.424640008414793294e+06, 2.481185995526604354e+06, -7.300655439959469325e-04
4.008128498608363420e+07, 4.007874254401019216e+07, 2.870715895644223213e+09, 3.424596485351360869e+06, 2.481173379741270561e+06, -7.284742880064479058e-04
4.008107262897655368e+07, 4.007853494289204478e+07, 2.870715896592510700e+09, 3.424541115246816538e+06, 2.481157327188486233e+06, -7.264518452536787097e-04
4.008084172647415847e+07, 4.007830920844313502e+07, 2.870715897622784138e+09, 3.424480956361788791e+06, 2.481139870381369721e+06, -7.242458836364415670e-04
4.008062192070086300e+07, 4.007809432371759415e+07, 2.870715898603651524e+09, 3.424423683261384256e+06, 2.481123248146448284e+06, -7.221484171264729414e-04
4.008044127365949750e+07, 4.007791772280681878e+07, 2.870715899410011292e+09, 3.424376600830228534e+06, 2.481109583562905900e+06, -7.204280575699239337e-04
4.008032277512973547e+07, 4.007780187899354845e+07, 2.870715899939013004e+09, 3.424345713442470413e+06, 2.481100618409852032e+06, -7.193006320721057837e-04
4.008028143001703173e+07, 4.007776145813617110e+07, 2.870715900123177528e+09, 3.424334959238670766e+06, 2.481097491035278887e+06, -7.189032478018231266e-04
4.008032275100946426e+07, 4.007780185486792773e+07, 2.870715899939013004e+09, 3.424345713108848315e+06, 2.481100616813243367e+06, -7.192993052726669124e-04
4.008044127282349020e+07, 4.007791772196728736e+07, 2.870715899410010815e+09, 3.424376600818015169e+06, 2.481109583479054272e+06, -7.204280196217745366e-04
4.008062204047781229e+07, 4.007809444348988682e+07, 2.870715898603651047e+09, 3.424423684830821119e+06, 2.481123255954139866e+06, -7.221549542319226703e-04
4.008084168954778463e+07, 4.007830917151416093e+07, 2.870715897622785091e+09, 3.424480955846998841e+06, 2.481139867997335270e+06, -7.242438574211072701e-04
4.008107263389761001e+07, 4.007853494781756401e+07, 2.870715896592510223e+09, 3.424541115311790723e+06, 2.481157327500760555e+06, -7.264521205285571223e-04
4.008128496444136649e+07, 4.007874252236688137e+07, 2.870715895644222260e+09, 3.424596485004107468e+06, 2.481173378283083439e+06, -7.284731061092263212e-04
4.008145193765579164e+07, 4.007890575774090737e+07, 2.870715894898838043e+09, 3.424640008698446210e+06, 2.481185996886351611e+06, -7.300666886409130918e-04
4.008155210178843886e+07, 4.007900367838108540e+07, 2.870715894451404095e+09, 3.424666134153975174e+06, 2.481193566134790424e+06, -7.310200820233132488e-04
4.008157297371130437e+07, 4.007902408681636304e+07, 2.870715894358964920e+09, 3.424671533980307635e+06, 2.481195141408820637e+06, -7.312268012276931014e-04
4.008151139146097004e+07, 4.007896388011292368e+07, 2.870715894633308411e+09, 3.424655512944405898e+06, 2.481190489698443096e+06, -7.306330790075566371e-04
4.008137565268874168e+07, 4.007883118079945445e+07, 2.870715895239457130e+09, 3.424620119785814546e+06, 2.481180231952794362e+06, -7.293392996788388913e-04
4.008118286133296788e+07, 4.007864270566765964e+07, 2.870715896100123405e+09, 3.424569865004529711e+06, 2.481165660692129750e+06, -7.275000950812094639e-04
4.008095764388855547e+07, 4.007842253126224130e+07, 2.870715897105561733e+09, 3.424511157541918103e+06, 2.481148634630613960e+06, -7.253530589553267103e-04
4.008072864393277466e+07, 4.007819865826054662e+07, 2.870715898127556324e+09, 3.424451482919701841e+06, 2.481131318985956255e+06, -7.231681351461268729e-04
4.008052514313883334e+07, 4.007799971434631944e+07, 2.870715899035766602e+09, 3.424398452889556531e+06, 2.481115927651887294e+06, -7.212279370660425572e-04
4.008037306532167643e+07, 4.007785104175522923e+07, 2.870715899714355946e+09, 3.424358830284380820e+06, 2.481104423671500292e+06, -7.197775182057360296e-04
4.008029181678983569e+07, 4.007777161196754873e+07, 2.870715900076763630e+09, 3.424337669121505693e+06, 2.481098277065123897e+06, -7.190015804021519406e-04
4.008029186357346922e+07, 4.007777165876168013e+07, 2.870715900076763153e+09, 3.424337669757063501e+06, 2.481098280114851426e+06, -7.190041332367998238e-04
4.008037306326313317e+07, 4.007785103968986869e+07, 2.870715899714354992e+09, 3.424358830326518975e+06, 2.481104423515561968e+06, -7.197774127851795222e-04
4.008052511478227377e+07, 4.007799968598902971e+07, 2.870715899035766125e+09, 3.424398452508973889e+06, 2.481115925830719061e+06, -7.212263988607765970e-04
4.008072864510141313e+07, 4.007819865941812098e+07, 2.870715898127555370e+09, 3.424451482950370759e+06, 2.481131319056171458e+06, -7.231681987473049080e-04
4.008095764781481028e+07, 4.007842253518818319e+07, 2.870715897105561733e+09, 3.424511157535874750e+06, 2.481148634887591470e+06, -7.253532721137236766e-04
4.008118281526375562e+07, 4.007864265960082412e+07, 2.870715896100123405e+09, 3.424569864378944505e+06, 2.481165657675854396e+06, -7.274975830947657401e-04
4.008137572610298544e+07, 4.007883125420249254e+07, 2.870715895239456654e+09, 3.424620120842101984e+06, 2.481180236719866283e+06, -7.293433137901990382e-04
4.008151143957382441e+07, 4.007896392822631449e+07, 2.870715894633308887e+09, 3.424655513594566379e+06, 2.481190492837072816e+06, -7.306356829845423893e-04
4.008157292647516727e+07, 4.007902403957198560e+07, 2.870715894358964920e+09, 3.424671533339506481e+06, 2.481195138335924130e+06, -7.312242208398587063e-04
4.008155216034095734e+07, 4.007900373691957444e+07, 2.870715894451404095e+09, 3.424666134945159778e+06, 2.481193569942051079e+06, -7.310232616397004893e-04
4.008145199859987199e+07, 4.007890581866282970e+07, 2.870715894898838043e+09, 3.424640009522777982e+06, 2.481186000854724552e+06, -7.300699955332893426e-04
4.008128504732425511e+07, 4.007874260523483157e+07, 2.870715895644222260e+09, 3.424596486192724202e+06, 2.481173383715924341e+06, -7.284776167289651501e-04
4.008107262408575416e+07, 4.007853493801314384e+07, 2.870715896592511177e+09, 3.424541115165332332e+06, 2.481157326866534073e+06, -7.264515808882179805e-04
4.008084171499375999e+07, 4.007830919696892798e+07, 2.870715897622785091e+09, 3.424480956140770111e+06, 2.481139869694018736e+06, -7.242452502522815595e-04
4.008062206400277466e+07, 4.007809446700888127e+07, 2.870715898603650093e+09, 3.424423685222633649e+06, 2.481123257470952813e+06, -7.221562433699163985e-04
4.008044134061601758e+07, 4.007791778976502270e+07, 2.870715899410011292e+09, 3.424376601741547696e+06, 2.481109587942360900e+06, -7.204317020879056092e-04
4.008032270402175933e+07, 4.007780180787940323e+07, 2.870715899939012527e+09, 3.424345712474745233e+06, 2.481100613742740359e+06, -7.192967629508043330e-04
4.010010810005883127e+07, 4.009695608968488127e+07, 2.870715892847712040e+09, 3.421968120794923510e+06, 2.486917267458334565e+06, -8.960718463626838421e-04
4.010017071674451977e+07, 4.009701731941949576e+07, 2.870715892551409245e+09, 3.421985886514783371e+06, 2.486921193183537573e+06, -8.966667937881157065e-04
4.010035093782690912e+07, 4.009719355699027330e+07, 2.870715891700305462e+09, 3.422036922230906319e+06, 2.486932490975702647e+06, -8.983960190687594657e-04
4.010062538007412851e+07, 4.009746192854189128e+07, 2.870715890402990341e+09, 3.422114712514364626e+06, 2.486949688637916930e+06, -9.010193814068186450e-04
4.010095928247590363e+07, 4.009778844871389121e+07, 2.870715888824956417e+09, 3.422209338511199690e+06, 2.486970602781778201e+06, -9.042176943634915292e-04
4.010130987684603781e+07, 4.009813129160900414e+07, 2.870715887167480946e+09, 3.422308729031423572e+06, 2.486992550625209697e+06, -9.075743812802967991e-04
4.010163249780490994e+07, 4.009844678033627570e+07, 2.870715885641940117e+09, 3.422400209563852753e+06, 2.487012736546312924e+06, -9.106636821499509244e-04
4.010188590052889287e+07, 4.009869457853776962e+07, 2.870715884442846775e+09, 3.422472113308997359e+06, 2.487028584056335967e+06, -9.130843650767940869e-04
4.010203817205037177e+07, 4.009884348645242304e+07, 2.870715883723073959e+09, 3.422515277538741473e+06, 2.487038104461107869e+06, -9.145472197650916877e-04
4.010206952873362601e+07, 4.009887414830643684e+07, 2.870715883574372768e+09, 3.422524193659394514e+06, 2.487040064362097066e+06, -9.148440030023830081e-04
4.010197612326180190e+07, 4.009878280509429425e+07, 2.870715884015699387e+09, 3.422497727030236274e+06, 2.487034224901127163e+06, -9.139446495471448880e-04
4.010177012388221174e+07, 4.009858136282920092e+07, 2.870715884990796566e+09, 3.422439255585371517e+06, 2.487021344357217662e+06, -9.119790534640904046e-04
4.010147736691422015e+07, 4.009829507807248086e+07, 2.870715886375357628e+09, 3.422356228854828980e+06, 2.487003031357848085e+06, -9.091765529509899385e-04
4.010113522126600146e+07, 4.009796049573744088e+07, 2.870715887992856979e+09, 3.422259234073484782e+06, 2.486981618122166488e+06, -9.058985978103460722e-04
4.010078752163935453e+07, 4.009762048659516871e+07, 2.870715889637035847e+09, 3.422160643235956784e+06, 2.486959846056795679e+06, -9.025751725748169287e-04
4.010047821660854667e+07, 4.009731801807282120e+07, 2.870715891098197937e+09, 3.422073024677418172e+06, 2.486940467441890854e+06, -8.996081064242566518e-04
4.010024724127588421e+07, 4.009709215214080364e+07, 2.870715892189958572e+09, 3.422007560339487158e+06, 2.486925990764165763e+06, -8.974003596169294631e-04
4.010012393967171758e+07, 4.009697157973275334e+07, 2.870715892773034096e+09, 3.421972599006962497e+06, 2.486918260656668339e+06, -8.962249737935514817e-04
4.010012383413813263e+07, 4.009697147421091795e+07, 2.870715892773034573e+09, 3.421972597576746251e+06, 2.486918253813780379e+06, -8.962192224675432674e-04
4.010024724015782773e+07, 4.009709215102331340e+07, 2.870715892189958572e+09, 3.422007560323878657e+06, 2.486925990687456913e+06, -8.974003005944215534e-04
4.010047826212413609e+07, 4.009731806356279552e+07, 2.870715891098197460e+09, 3.422073025290461723e+06, 2.486940470391015988e+06, -8.996105725095648355e-04
4.010078745327556878e+07, 4.009762041823367774e+07, 2.870715889637035847e+09, 3.422160642367433757e+06, 2.486959841535669751e+06, -9.025714473474439345e-04
4.010113519847217947e+07, 4.009796047296188027e+07, 2.870715887992858410e+09, 3.422259233817398082e+06, 2.486981616669318173e+06, -9.058973440041727127e-04
